x,y,e11_abs_error_t71,e22_abs_error_t71,e12_abs_error_t71
15.160637,24.074717,0.002282307,0.00074178627,0.002950784
15.369637,24.684319,0.00029245287,0.00068286975,0.0022773286
14.570901,23.983,0.0030065854,0.0006752906,0.0027422244
14.379498,23.484772,0.0038001733,0.00046795383,0.0019695603
14.9692335,23.57649,0.0028529803,0.00041821564,0.0019592952
13.304937,21.960676,0.0037085754,0.001116575,0.001380771
13.466545,22.438135,0.004829848,0.0008559824,0.001886728
13.628153,22.915594,0.0052275863,0.0006703456,0.0018687296
12.898601,22.35153,0.0037209415,0.0010457169,0.0013074306
13.060208,22.828989,0.0048439577,0.0007286301,0.0015427881
12.492264,22.742384,0.0040510595,0.00067044364,0.0013635624
11.941668,21.768936,0.00079340534,0.0008814541,0.0005537026
12.3960905,21.83285,0.001671802,0.0010096121,0.00048004696
12.850514,21.896763,0.0026195948,0.0012359521,0.00095321494
11.989755,22.223703,0.001674599,0.00070259266,0.000530208
12.444178,22.287617,0.003038139,0.0008968085,0.00085087225
12.037841,22.67847,0.0035032188,0.000422019,0.0008041533
11.533621,21.923393,0.00020342274,0.00054607086,0.00032434915
11.581707,22.378159,0.0010195975,0.0003751619,0.00024203176
11.125574,22.077848,0.0005728195,0.00041364552,6.222277e-05
7.8821936,20.664333,0.0053452076,0.00040494543,0.0012038792
8.140273,20.266478,0.004955304,0.00018228375,0.00082452816
8.398352,19.868624,0.004626189,4.9314694e-06,0.00072358246
8.42898,20.781584,0.0049772225,0.00048408442,0.0013212999
8.687058,20.38373,0.0046510687,0.00030939025,0.0009249173
8.975765,20.898836,0.004303917,0.0006405854,0.0013698675
7.6324368,19.330488,0.005055799,7.7673525e-05,0.0004526117
8.015394,19.599556,0.0046673235,7.7362114e-05,0.0007235212
7.4866114,19.690426,0.005015069,2.654735e-05,0.0007511779
7.869569,19.959494,0.0048898472,7.705757e-05,0.0008231902
7.340786,20.050364,0.0051491065,0.0002200487,0.00089559215
7.61149,20.35735,0.0052242586,0.00033192936,0.0010447623
10.766769,21.79121,0.0020287666,0.00050006004,3.8441096e-05
10.282417,21.518423,0.0038271835,0.0006129756,0.00018369888
9.798065,21.245636,0.00431073,0.00082373666,0.00051751797
10.81601,21.350117,0.0024945873,0.0004890636,7.660209e-05
10.331659,21.07733,0.0035304148,0.00053148286,0.00033263495
10.8652525,20.909023,0.0025434517,0.00043239232,0.00040827796
11.174816,21.636755,0.0009875423,0.0004655873,0.00018091337
11.224057,21.195662,0.0016285639,0.0005443687,0.00025232887
11.582863,21.4823,0.0004144751,0.00060031353,0.00022627687
9.907462,20.105938,0.0038533998,0.00018485368,0.000376867
9.693132,20.541939,0.004050778,0.00046025656,0.00074342435
9.478802,20.97794,0.0041364254,0.0007481545,0.0010697023
9.404426,20.026833,0.0042574964,0.00021134276,0.00054312404
9.190095,20.462833,0.004302217,0.00042519448,0.00085486606
8.901388,19.947727,0.004496785,0.00013831852,0.0006671058
10.226726,20.373632,0.003504878,0.00024984736,0.0005400327
10.545989,20.641329,0.0030397682,0.0003483733,0.0005382198
10.012396,20.809633,0.0038909323,0.0005303603,0.00063824723
7.577063,18.83854,0.0057672327,2.300617e-05,0.00042449613
7.401863,18.438202,0.0063916454,7.4090203e-06,0.0012187017
7.2266626,18.037865,0.006719364,7.932453e-05,0.0016293661
7.904647,18.61566,0.005727686,7.659121e-05,0.00077827694
7.729447,18.215322,0.006547476,8.307793e-05,0.0014749917
8.232231,18.392778,0.006011271,0.00021986756,0.00092451787
7.9600205,19.107607,0.005096446,1.1894736e-06,0.00029688166
8.287604,18.884727,0.005445789,0.00013922091,0.00011953898
8.3429785,19.376675,0.0046146684,5.6291174e-05,0.0006994597
5.192575,15.510095,0.0017392691,0.00050212437,7.104501e-05
4.949054,15.135093,0.0016988795,0.00051794003,0.00018833112
5.4696555,15.11303,0.0016443222,0.00034733085,0.00016906089
6.033894,15.208308,0.0018643406,1.9668252e-05,0.0004966578
6.3210526,15.70065,0.0027924096,0.00016580042,0.00020579936
6.6082106,16.192993,0.004534049,0.0003138324,0.00011130776
5.7568135,15.605372,0.0016969796,0.00032272356,0.00019190297
6.043972,16.097715,0.0026726527,9.102198e-05,0.00019033725
5.479733,16.002438,0.0022002812,0.00040435322,0.0002026644
5.8168435,16.832155,0.0028945082,0.00018330787,0.0007223207
5.6482882,16.417295,0.002595569,0.00012532037,0.0001941442
6.2125273,16.512573,0.0034255793,0.0001555643,0.00058680965
6.2510834,17.068378,0.0042326655,0.00027879325,0.00045642897
6.6467667,16.748798,0.005209855,0.0004151729,0.00038746992
6.6853228,17.304604,0.0062287548,0.00028658952,0.0005198242
7.194246,17.628197,0.006914061,0.00030004725,0.0013982411
7.1556897,17.072392,0.006828525,0.00057319866,0.0004078074
7.1171336,16.516586,0.0061992733,0.0005724618,0.00017878384
7.6646123,17.395987,0.0074400497,0.0005113977,0.001200109
7.626056,16.84018,0.0069445344,0.000572489,0.00031095312
8.134979,17.163774,0.007433323,0.00038627614,0.0009973644
8.167397,17.573442,0.007320011,0.00041648303,0.0012741317
8.199814,17.98311,0.006929951,0.00027205163,0.001322655
7.6970296,17.805655,0.007252086,0.0002833783,0.0015795666
6.183626,13.830945,0.0015669204,0.0007516181,0.0006611075
5.9651814,14.273456,0.001640033,0.0005160776,0.00036355434
5.7468405,13.8249235,0.0018268265,0.0008157556,0.0010337371
6.7942686,12.703251,0.0013476154,0.0011104844,0.0011213331
6.59817,13.045843,0.0011849012,0.0011762187,0.0010355695
6.4454947,12.638225,0.0014597047,0.0011107292,0.0015592731
20.39464,21.758308,0.0055518094,0.0008152635,0.00033629686
20.499435,21.420015,0.0055485074,0.00046276138,9.602844e-05
20.749632,21.718403,0.006591286,0.0007213339,0.00011734222
20.047138,21.844479,0.005056713,0.0008180543,0.00066856935
19.804434,21.592354,0.0043057054,0.00057357096,0.0007581372
19.56173,21.340229,0.003786215,0.0003316051,0.0008730462
20.151936,21.506184,0.004931736,0.00047875976,0.00050603424
19.909231,21.254059,0.004198796,0.00025614887,0.0007414457
20.256731,21.16789,0.004697755,0.00016103976,0.00043475337
19.463505,21.932827,0.005059442,0.00089071784,0.00094075466
19.512617,21.636528,0.0044160048,0.0006107923,0.0008941506
19.755322,21.888653,0.0049054837,0.00082581944,0.00080870674
19.143816,22.080881,0.005212869,0.00092901837,0.0009641298
18.873238,21.932636,0.0042214645,0.00085844134,0.0012029945
18.602661,21.78439,0.0030822277,0.00077237876,0.0015558946
19.192928,21.784582,0.0047765733,0.00076920213,0.0010761741
18.92235,21.636335,0.0039233286,0.00065457204,0.0012272501
19.24204,21.488283,0.0040691337,0.0005263693,0.0010503943
18.917395,22.31081,0.0050599226,0.0008331548,0.00082393945
18.690975,22.54074,0.0045837215,0.00056420173,0.00047960668
18.646818,22.162565,0.0042138817,0.0007090415,0.0012482896
17.78059,22.363798,0.0018295497,0.00035132037,0.0016009582
18.098772,22.548838,0.0030539422,0.0002632041,0.0010379544
18.416952,22.733875,0.004264529,0.00020498713,0.00042802806
17.670858,22.82496,0.0023371417,7.549545e-05,0.00081278384
17.98904,23.009998,0.0036590039,5.2776304e-05,0.00025095406
17.561127,23.286121,0.0025398966,0.0002630041,0.00059184374
18.054615,22.170662,0.0019978436,0.0005230274,0.0017116131
18.328638,21.977526,0.0028917138,0.0006331409,0.0017273981
18.372795,22.355701,0.0032633953,0.00052839075,0.001128189
14.910574,22.155785,0.005145503,0.0005154469,0.0028720065
15.126705,22.659925,0.0043870984,0.00015385076,0.0020223085
15.342837,23.164066,0.003177926,7.6508266e-05,0.0016242734
14.536969,22.568209,0.005236563,0.00021802116,0.0022729957
14.753101,23.07235,0.0039872,0.00013476174,0.001672447
14.163365,22.98063,0.0050680414,0.0003055289,0.0018899299
13.84015,22.025711,0.005034848,0.00084733806,0.0022133035
14.375361,22.090748,0.005437849,0.0005796171,0.0025540334
14.001758,22.503172,0.0057176324,0.0005220821,0.002287523
16.527563,22.32239,0.0016473336,0.00034706003,0.0023079375
16.835506,22.797354,0.00022132423,4.1293213e-05,0.0014222951
17.143452,23.272318,0.0012500024,0.00020657491,0.0011481915
16.204699,22.770996,0.0017574464,0.00021557207,0.0017448701
16.512642,23.24596,0.0005286791,0.00020971871,0.0017705276
15.881834,23.219603,0.0020408547,6.179116e-05,0.0016661665
17.362915,22.349995,0.0006760284,0.00034965458,0.0018247229
17.253183,22.811157,0.0010106787,1.4571822e-05,0.0011437663
16.945238,22.336193,0.00045418198,0.00030693528,0.0020284075
15.44957,22.211319,0.004180143,0.00060245005,0.002852729
15.988566,22.266855,0.0028407972,0.0006130862,0.0027269109
15.665702,22.71546,0.0029218285,0.00024919136,0.0019146939
14.277548,20.851582,0.0039325547,0.00070708635,0.001131022
14.488557,21.286316,0.0043393,0.0005580204,0.0013564874
14.699565,21.72105,0.0049561677,0.0006027659,0.0025696184
13.953344,21.221281,0.004098821,0.00093658315,0.0010871184
14.164353,21.656013,0.004788936,0.00083442486,0.0018006372
13.629141,21.590979,0.0038939686,0.0010077979,0.0013597765
13.714233,20.677702,0.0033246407,0.0008215571,0.00095255557
13.39003,21.0474,0.002725273,0.0010032405,0.00061478675
13.065826,21.417097,0.0023295316,0.0011384247,0.0005322861
13.150919,20.50382,0.0013620064,0.0009376138,0.00040656203
12.826715,20.873518,0.0010189358,0.0009505899,0.00020356511
12.5876045,20.329939,0.0001833546,0.00081021956,1.9106985e-05
12.1569805,21.28927,0.00030765915,0.00081281306,0.00016842026
12.3722925,20.809605,0.00014102692,0.00075813255,6.7790825e-05
12.611403,21.353184,0.0013212792,0.0010309839,0.00032871694
11.798175,21.002632,0.0006464883,0.00066402496,0.00028582898
11.43937,20.715996,0.0016416855,0.00046212302,0.00030474167
12.013487,20.522966,0.00084240804,0.0005353842,2.801366e-05
8.744879,18.562078,0.005322639,0.0002599876,0.00016243034
9.257526,18.73138,0.004633513,0.00023739325,0.00049994583
9.770174,18.90068,0.003995184,0.00017479435,0.0008629187
8.800252,19.054028,0.004731215,0.00025167648,0.0006641182
9.312901,19.22333,0.00428044,0.00025660137,0.0008433531
8.855626,19.545977,0.0044453624,0.00011777127,0.0007635376
9.861699,19.704185,0.0039214734,9.668019e-05,0.00042326679
9.358663,19.62508,0.004243434,0.00018226751,0.00062878756
9.815937,19.302433,0.0038630464,0.00017731142,0.0008115253
10.334655,19.867094,0.003345132,6.0455466e-05,0.00040242134
10.288893,19.465342,0.0033753458,0.00012800249,0.0007101572
10.24313,19.063591,0.0034521508,0.00014577626,0.0010103763
10.761848,19.628252,0.002818374,7.416814e-05,0.00055958005
10.716086,19.2265,0.0028944684,0.00011430384,0.00088862446
11.189042,19.389408,0.0025488758,0.00019889773,0.000752691
11.65523,19.702919,0.002305019,0.00026081578,0.00016931316
12.121417,20.016428,0.0012924162,0.0005770014,8.113205e-05
11.081112,19.895947,0.0022814332,3.7759717e-05,0.00040964328
11.547299,20.209457,0.0018658,0.00024956424,0.00012410257
10.973183,20.402485,0.0023643344,0.00017016509,0.00043745345
10.653919,20.13479,0.0027684064,9.355048e-05,0.00039791473
8.586211,17.325638,0.0066045523,0.0002043015,0.00085863913
9.037444,17.487503,0.00589309,2.9526942e-05,0.00075666816
9.488676,17.649366,0.0054333503,9.025651e-05,0.0006757772
8.6186285,17.735306,0.0064471066,0.00023053456,0.0009924269
9.069861,17.897171,0.005791233,5.921739e-05,0.0007098466
8.651046,18.144974,0.0061284397,0.00020301173,0.0008342988
9.582509,18.066471,0.0049852775,7.133215e-05,0.00039491523
9.676341,18.483576,0.0045977095,4.6415254e-05,0.00044490048
9.163693,18.314276,0.0053841015,0.00011423376,0.00015975744
9.186021,16.580498,0.0056465142,4.8198417e-05,0.00038861216
9.286906,16.936789,0.005670165,0.00012207162,0.00062550977
9.387791,17.293077,0.005631052,0.000105196,0.0007858116
8.835673,16.774923,0.00602697,0.000113979244,0.00048453722
8.936559,17.131212,0.005864627,3.1013682e-05,0.0007549233
8.485327,16.969349,0.0065840413,9.55142e-05,0.0007148121
7.342586,11.754269,0.0020958772,0.00089433836,0.0016755457
7.1664767,12.057464,0.0019283239,0.0008404536,0.001379516
7.0391493,11.701379,0.0023736479,0.0007912416,0.0018956615
6.2571564,14.695539,0.001885592,0.00012603629,0.00022053602
6.475601,14.253029,0.0014084838,0.00049854326,1.143734e-05
6.6940465,13.810518,0.0011747498,0.00082772406,0.00021193875
6.767576,14.675113,0.00215247,0.00017556536,0.00026729098
6.9860215,14.232602,0.001403478,0.0005783001,0.00028643268
7.2779965,14.654686,0.0027900883,0.00032329443,0.00013152254
7.0547347,15.167455,0.002998433,0.00017443867,0.00031947752
6.8314724,15.680223,0.0044417796,0.00039237225,9.501667e-05
6.5443144,15.187881,0.0025056312,0.00026263413,0.0004294915
7.624157,15.018318,0.004279243,9.846763e-05,0.00013198142
7.9703174,15.38195,0.005512003,3.4769982e-05,0.00047459878
8.316478,15.745583,0.0062206136,0.00010499248,0.00041646208
7.400895,15.531087,0.0050247973,0.00023119466,0.00024815206
7.7470555,15.894719,0.005946136,0.0001938648,0.00025663112
7.177633,16.043856,0.0057683075,0.00044306213,0.00013202045
8.255979,16.218313,0.006490713,4.5164197e-06,0.00019509846
8.195478,16.691044,0.0068005314,0.00017692543,0.0004217613
7.686556,16.367449,0.006598736,0.0003764096,3.7250924e-05
8.8961735,16.302193,0.005860638,5.3181444e-05,0.00016353827
8.545826,16.496618,0.006381764,7.250294e-05,0.00024389836
8.606325,16.023888,0.0061928006,0.000103495804,0.00018194516
8.024884,12.34181,0.0021967082,0.0007313687,0.0009352886
7.680045,12.348094,0.0020045163,0.0008097872,0.00092204683
7.335206,12.354377,0.0017939676,0.0008532496,0.0010277233
7.8561544,12.044898,0.002006473,0.00084637705,0.0011011369
7.511316,12.051181,0.001966646,0.0008650403,0.0012080662
7.687425,11.747986,0.0020998837,0.0009012035,0.0014770748
7.232502,12.706394,0.0015492644,0.0009285987,0.00080125197
7.4746366,13.052129,0.0018546777,0.00086505513,0.000497696
7.716771,13.397863,0.0023032683,0.00072128314,0.00019580685
7.036403,13.0489855,0.0012018457,0.0010572685,0.00065172464
7.2785378,13.39472,0.0014205407,0.00091693783,0.0002673911
6.8403044,13.391578,0.0011174371,0.0010485265,0.0004846102
7.570513,13.816804,0.002031385,0.00076840725,1.8103514e-05
7.424255,14.235745,0.0022000517,0.0006078798,0.00023026904
7.13228,13.813662,0.0012981449,0.0008464119,0.00010059681
7.9221797,12.693828,0.0025732983,0.000699967,0.00077617075
7.8194757,13.045845,0.002653161,0.00070360996,0.00050391
7.5773406,12.700111,0.0019445606,0.00078298413,0.0007342112
7.78782,10.959562,0.002723896,0.0007948904,0.0020188426
7.653258,11.2053175,0.0025312612,0.00081465294,0.001974906
7.518134,10.938936,0.0029642233,0.000701222,0.002264512
20.699463,20.730204,0.0053239646,0.00021635147,0.00016770489
20.794693,20.378687,0.0052442737,0.0004433581,0.0002849868
21.051132,20.63763,0.006138124,0.0005644561,0.00012959726
20.531395,20.098097,0.0045407126,0.00019354839,0.00034398818
20.436165,20.449614,0.00431707,5.626341e-05,0.0006040655
20.340933,20.801132,0.0043387525,4.075491e-05,0.00055092736
20.172867,20.169024,0.0033487703,7.4382406e-05,0.0008227745
20.077637,20.520542,0.0033061248,7.187482e-07,0.0009642808
19.814339,20.239952,0.002612139,5.5801007e-05,0.0010511167
19.645933,20.973469,0.0031841642,6.914965e-05,0.00094635773
19.730135,20.60671,0.0027503616,6.0102437e-05,0.0010748993
19.993433,20.8873,0.003491728,8.1299106e-05,0.00083969603
19.256113,21.096777,0.003096684,0.00020696758,0.001064839
18.950495,20.853327,0.002530904,0.0001359086,0.0012193056
18.644876,20.609875,0.0019518449,0.0001393857,0.0012930384
19.340315,20.730019,0.0026719226,2.5730347e-05,0.0011213132
19.034697,20.486567,0.002246149,3.4944038e-05,0.0011819478
19.424519,20.363258,0.0023978078,0.00013973913,0.0011092811
18.936422,21.244831,0.0032497179,0.0003763138,0.0011966634
18.616734,21.392885,0.0027850235,0.0004944457,0.0014276194
18.630804,21.001379,0.0024562879,0.00026787817,0.0013165073
18.228188,21.604391,0.0019561006,0.00061126554,0.0018590335
17.853716,21.424393,0.0010247006,0.00044837117,0.0019017166
17.479242,21.244394,0.0003190916,0.00040534732,0.001926926
18.24226,21.212887,0.0018832171,0.00039259542,0.0015917269
17.867786,21.032888,0.0010373835,0.00036275166,0.0017132103
18.256332,20.82138,0.0015875682,0.0002503189,0.001379993
17.680141,21.990664,0.0010208411,0.00051940896,0.002120141
17.57969,21.617529,0.00043155302,0.0005406367,0.00222264
17.954165,21.797527,0.001593964,0.0006154785,0.0021065674
17.262465,21.97686,0.00023218419,0.00047280733,0.002208501
16.84479,21.963058,0.0007784632,0.00035494682,0.0023713321
17.162016,21.603725,0.00045981025,0.0005120513,0.002275748
16.346575,21.799881,0.002974605,0.00042670872,0.0029492204
15.807579,21.744347,0.0041714557,0.0006197663,0.0030845995
15.268583,21.688812,0.004562381,0.0006499951,0.0027709913
16.165588,21.277374,0.004338887,0.00029249914,0.0028285722
15.626593,21.22184,0.004686577,0.00037581526,0.002424409
15.984601,20.754868,0.0046272846,0.00020225358,0.0021788666
16.98103,21.081219,0.0012520974,0.00038880517,0.002021355
16.663801,21.44055,0.0017799844,0.00023356825,0.0022604216
16.482815,20.918043,0.003265815,0.00030263833,0.002271604
14.846566,20.819344,0.0034988998,0.000482489,0.0010349167
15.415584,20.787106,0.0039056013,0.00043696523,0.0014057622
15.057574,21.254078,0.004174271,0.00045246218,0.0016486796
15.024469,19.746323,0.0028451474,0.0006653386,0.0011044239
15.344513,20.082504,0.003144421,0.00046109842,0.0011091139
15.664557,20.418686,0.0038790717,0.00030458084,0.001497979
14.775496,20.114742,0.00302102,0.0006373116,0.0008998112
15.095539,20.450924,0.0031124153,0.0004462556,0.000916318
14.526522,20.483162,0.0035643443,0.00063131773,0.0009842489
13.908527,19.58279,0.0030474365,0.0008038907,0.0014382906
14.031534,20.00572,0.003810323,0.0007516656,0.0013513914
14.154541,20.428652,0.004001075,0.00068494776,0.0012650721
13.46822,19.83184,0.0018516674,0.00082015316,0.0008950704
13.591227,20.25477,0.0026535771,0.00076154934,0.0009255605
13.027912,20.080889,0.00039950362,0.0009793947,0.00029877896
14.280508,19.6373,0.0035478238,0.00077949726,0.0014434587
14.652489,19.69181,0.0030279611,0.00081613736,0.0013290603
14.403515,20.060232,0.00354657,0.00077896315,0.0012566986
12.7070875,19.711752,0.0007345285,0.0009172814,0.00036849352
12.2409,19.398241,0.0020325333,0.00071850914,0.00041243923
11.774713,19.08473,0.0028425164,0.00057543523,0.00072671275
12.82657,19.093563,0.0008138404,0.00081214745,0.0010190428
12.360382,18.780054,0.0024115948,0.00080623745,0.0007045063
12.946053,18.475376,0.0011008368,0.0008057122,0.0014530134
13.587702,19.213652,0.0019720625,0.0008162926,0.0015819576
13.147395,19.462702,0.00042918557,0.0008620699,0.00086320017
13.266877,18.844515,0.00062009366,0.0008514444,0.0017000929
10.029782,17.663786,0.005052445,0.00013752311,0.0006072973
10.570888,17.678204,0.0045067114,0.00010316394,0.00028063706
11.111994,17.692623,0.004613813,0.00014417365,0.00016903109
10.123614,18.08089,0.004570125,0.000106461404,9.50736e-05
10.664721,18.095308,0.0039185523,8.94253e-05,0.00033655902
10.217447,18.497995,0.0038029405,4.6614965e-05,0.0006732431
